,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
3027,2022-06-07,London,2499.0,742.0,8908081.0,47245.0,3707.0,20870.86338109837,19076.491040121542,22707.631658785223,234.29135165136432,214.14815424468566,254.9104757667249,2342.9135165136427,2141.4815424468566,2549.104757667249
3031,2022-06-08,London,1022,326,8908081,21755,1535,20135.0911682406,17584.239095418,22924.7490303901,226.031747670913,197.396488597465,257.347783775092,2260.31747670913,1973.96488597465,2573.47783775092
3035,2022-06-09,London,1058.0,354.0,8908081.0,21791.0,1596.0,21696.532954236605,19066.144405145064,24572.236787582642,243.56012203118283,214.03200537966663,275.8420897562858,2435.6012203118275,2140.320053796667,2758.4208975628585
3039,2022-06-10,London,1089.0,357.0,8908081.0,21716.0,1649.0,21971.68500386629,19302.23844773904,24863.11541780438,246.6489135411577,216.68234098611177,279.1074241220346,2466.489135411577,2166.823409861118,2791.0742412203463
3043,2022-06-11,London,1110.0,367.0,8908081.0,21616.0,1688.0,22240.93323926453,19583.029564035467,25129.42316092949,249.67143023581096,219.8344353181731,282.096931549337,2496.7143023581093,2198.344353181731,2820.9693154933702
3047,2022-06-12,London,1137.0,391.0,8908081.0,21513.0,1708.0,23877.85040647786,21112.453081475764,26881.75222776266,268.04707328635504,237.0033802058576,301.76816115348134,2680.470732863549,2370.0338020585764,3017.6816115348142
3051,2022-06-13,London,1121.0,403.0,8908081.0,21375.0,1692.0,24958.49403004965,22106.494008625097,28017.29591109366,280.1781217531548,248.1622473866717,314.51550464228677,2801.781217531548,2481.622473866717,3145.155046422868
3055,2022-06-14,London,1131.0,420.0,8908081.0,21218.0,1691.0,25581.79414209313,22714.09007777864,28653.44198253941,287.17514066265375,254.98297644328383,321.6567292387598,2871.7514066265367,2549.8297644328386,3216.567292387598
3059,2022-06-15,London,1134.0,434.0,8908081.0,21101.0,1695.0,26314.054007908657,23417.233760461644,29424.679297049785,295.39531587003586,262.8763002992636,330.3144560208847,2953.9531587003594,2628.7630029926363,3303.144560208847
3063,2022-06-16,London,1116.0,438.0,8908081.0,20978.0,1681.0,26626.6314091588,23716.81983405937,29740.89769814188,298.9042354819045,266.2393823547336,333.8642486315726,2989.0423548190456,2662.3938235473347,3338.6424863157263
3067,2022-06-17,London,1114.0,444.0,8908081.0,20941.0,1676.0,26971.70959679333,24054.030327829994,30095.521922160267,302.77800119681586,270.02482720835155,337.8451758819916,3027.780011968159,2700.2482720835155,3378.451758819916
3071,2022-06-18,London,1104.0,452.0,8908081.0,20838.0,1660.0,27347.25738118354,24397.070731813223,30481.38512285249,306.99381136277884,273.8757172483414,342.17678445955414,3069.938113627788,2738.757172483414,3421.767844595541
3075,2022-06-19,London,1122.0,470.0,8908081.0,20770.0,1707.0,28912.17892201459,25925.267964378272,32105.380492260923,324.56124862374503,291.0308961534844,360.40737047924165,3245.61248623745,2910.3089615348435,3604.073704792416
3079,2022-06-20,London,3210.0,1302.0,8908081.0,52785.0,4927.0,32596.744191090263,30509.6165849255,34724.83748364537,365.9233025731385,342.4937041426263,389.8127720621913,3659.2330257313847,3424.937041426263,3898.127720621913
3083,2022-06-21,London,3176.0,1327.0,8908081.0,52510.0,4858.0,33183.51900730402,31079.788510782142,35334.85201165801,372.5102971931218,348.89431866169764,396.6606501631273,3725.102971931218,3488.943186616977,3966.606501631273
3087,2022-06-22,London,3172.0,1385.0,8908081.0,52128.0,4847.0,34677.42243006928,32534.44561097128,36855.494632890026,389.28050194053327,365.2239535200823,413.731022797054,3892.805019405333,3652.239535200823,4137.31022797054
3091,2022-06-23,London,3251.0,1450.0,8908081.0,51959.0,4887.0,35809.08604789697,33649.459036205044,38007.65096072174,401.98428873622686,377.7408292111965,426.6648558844687,4019.8428873622693,3777.408292111965,4266.6485588446885
3095,2022-06-24,London,3343.0,1503.0,8908081.0,51940.0,4946.0,36697.02197655647,34521.439547197835,38909.21835853545,411.9520464234269,387.5294751720134,436.7856372044153,4119.520464234269,3875.2947517201333,4367.8563720441525
3099,2022-06-25,London,3371.0,1540.0,8908081.0,51896.0,4940.0,37502.41477937752,35308.35337275884,39739.199274878156,420.99319459912317,396.3631827411406,446.102805698311,4209.931945991231,3963.6318274114064,4461.02805698311
3103,2022-06-26,London,3405.0,1565.0,8908081.0,51768.0,4968.0,37907.822118354285,35708.73071147018,40153.252773709464,425.5442010277441,400.85772358233146,450.7508718624076,4255.442010277441,4008.577235823315,4507.508718624074
3107,2022-06-27,London,3445.0,1608.0,8908081.0,51467.0,5008.0,39145.2108125504,36914.76189321571,41436.00735151429,439.43483240161834,414.3963429746061,465.1507698629401,4394.348324016183,4143.963429746061,4651.5076986294
3111,2022-06-28,London,3535.0,1658.0,8908081.0,51350.0,5067.0,39862.427377074186,37617.68753316836,42161.978904309704,447.4861350842475,422.28721913472015,473.3003539629882,4474.861350842475,4222.872191347201,4733.003539629883
3115,2022-06-29,London,3633.0,1707.0,8908081.0,51139.0,5166.0,40815.60911631154,38548.54279758896,43133.078599134176,458.18632673312624,432.73677908394586,484.2016883224814,4581.863267331261,4327.367790839459,4842.016883224814
3119,2022-06-30,London,3711.0,1786.0,8908081.0,50986.0,5240.0,42344.1912104096,40041.30931344823,44693.34213360327,475.34582600236337,449.494221184655,501.71683591116056,4753.4582600236345,4494.94221184655,5017.168359111606
3123,2022-07-01,London,3847.0,1867.0,8908081.0,50900.0,5385.0,43772.25861157117,41439.86737813917,46147.82148555923,491.37697121940363,465.1941016043654,518.0444754101273,4913.769712194036,4651.941016043655,5180.444754101274
3127,2022-07-02,London,3894.0,1902.0,8908081.0,50552.0,5361.0,44471.298577332695,42125.66066824281,46861.35231316668,499.22422772460976,472.89265407715556,526.0544028861734,4992.242277246098,4728.926540771555,5260.544028861736
3131,2022-07-03,London,3929.0,1946.0,8908081.0,50088.0,5334.0,45307.56314787819,42944.18811469372,47714.85071395624,508.61193502706345,482.0812486403494,535.6355730707459,5086.119350270635,4820.812486403494,5356.355730707459
3135,2022-07-04,London,4086.0,2048.0,8908081.0,50408.0,5498.0,46744.65592119241,44366.06397360964,49167.67859009744,524.7443969267051,498.0428890757688,551.9446734947453,5247.443969267052,4980.428890757688,5519.446734947453
3139,2022-07-05,London,4184.0,2094.0,8908081.0,50278.0,5612.0,47570.427074555,45175.40577003628,50008.76129698748,534.0143076219783,507.1283677150699,561.3864680506101,5340.143076219782,5071.283677150698,5613.864680506103
3143,2022-07-06,London,4312.0,2136.0,8908081.0,49998.0,5752.0,48353.86388074088,45939.73111596208,50810.39529392167,542.8089829980316,515.7085023807268,570.3854207648277,5428.089829980317,5157.085023807269,5703.854207648276
3147,2022-07-07,London,4357.0,2162.0,8908081.0,49490.0,5805.0,49543.69224313268,47085.73317709182,52048.32923094251,556.1657133913881,528.5732491329144,584.2821729050568,5561.657133913879,5285.732491329144,5842.821729050567
3151,2022-07-08,London,4447.0,2220.0,8908081.0,49434.0,5894.0,50272.12066719594,47809.884963367294,52783.71263946042,564.3428777443306,536.7024049665389,592.5374122604006,5643.428777443306,5367.024049665388,5925.374122604007
3155,2022-07-09,London,4500.0,2261.0,8908081.0,49470.0,5939.0,51096.230496453216,48615.72894951024,53621.58908114914,573.594138810067,545.7486180189676,601.9432140451927,5735.94138810067,5457.486180189676,6019.432140451928
3159,2022-07-10,London,4518.0,2286.0,8908081.0,49522.0,5939.0,51668.573645622586,49173.235395668264,54207.288362846884,580.0191269659828,552.007052873321,608.5181349703364,5800.1912696598265,5520.070528733209,6085.1813497033645
3163,2022-07-11,London,4511.0,2288.0,8908081.0,49424.0,5917.0,51777.917814034365,49277.65414318012,54322.21628467326,581.2465986112426,553.1792329142509,609.8082885042611,5812.4659861124255,5531.792329142509,6098.08288504261
3167,2022-07-12,London,4459.0,2254.0,8908081.0,49352.0,5841.0,51109.40510502583,48620.896434926355,53641.87657200546,573.7420338345131,545.8066269820217,602.170956595539,5737.4203383451295,5458.066269820218,6021.709565955391
3171,2022-07-13,London,4374.0,2231.0,8908081.0,49301.0,5750.0,51030.169394341756,48536.10812563244,53570.692300331015,572.8525525794138,544.8548135746906,601.3718588810658,5728.525525794135,5448.548135746907,6013.718588810657
3175,2022-07-14,London,4348.0,2220.0,8908081.0,49050.0,5708.0,50823.743204634295,48333.07049631206,53361.29183905792,570.5352612379063,542.5755614066829,599.0211790738985,5705.3526123790625,5425.755614066829,5990.211790738986
3179,2022-07-15,London,4257.0,2155.0,8908081.0,48937.0,5583.0,49820.65969461246,47339.33639615733,52348.43508546212,559.2748841710403,531.4201385927827,587.6510898976122,5592.748841710404,5314.201385927826,5876.510898976123
3183,2022-07-16,London,4140.0,2072.0,8908081.0,48810.0,5487.0,48581.514498082404,46116.839230050566,51091.392254341015,545.3645347194577,517.6966759737654,573.539825854087,5453.645347194576,5176.966759737654,5735.398258540869
3187,2022-07-17,London,4031.0,2001.0,8908081.0,48642.0,5377.0,47619.66200743008,45162.65095256276,50121.55006540507,534.5670072760912,506.9851851657248,562.6526079568098,5345.67007276091,5069.851851657249,5626.526079568101
3191,2022-07-18,London,3834.0,1852.0,8908081.0,48877.0,5164.0,44940.73710955163,42525.833859618855,47406.553123588536,504.49403310939385,477.3849032088826,532.1746975986023,5044.940331093939,4773.849032088826,5321.746975986021
3195,2022-07-19,London,3614.0,1717.0,8908081.0,48764.0,4894.0,42218.47044857853,39853.07181374383,44629.84724028387,473.93451461182855,447.3811117539663,501.00405733046057,4739.345146118286,4473.811117539663,5010.0405733046055
3199,2022-07-20,London,3426.0,1641.0,8908081.0,48538.0,4610.0,40475.666242174026,38154.23568826909,42852.832662106855,454.37020882695197,428.3103811951091,481.0557140433148,4543.702088269521,4283.10381195109,4810.557140433149
3203,2022-07-21,London,3221.0,1539.0,8908081.0,48295.0,4386.0,38519.52264088578,36243.90621861595,40858.065295371765,432.41100570241537,406.8654766230342,458.66292970811304,4324.110057024152,4068.654766230342,4586.62929708113
3207,2022-07-22,London,3096.0,1459.0,8908081.0,47475.0,4229.0,37171.94061818131,34911.592010092034,39492.7492941022,417.2833702138688,391.90923398756746,443.33621679127305,4172.833702138688,3919.0923398756745,4433.362167912729
3211,2022-07-23,London,2962.0,1364.0,8908081.0,47060.0,4070.0,35358.24222946266,33141.58289438145,37641.184147930246,396.9232231887278,372.03953235698515,422.55098654727374,3969.232231887278,3720.3953235698523,4225.509865472737
3215,2022-07-24,London,2849.0,1309.0,8908081.0,46842.0,3964.0,34686.04439756115,32469.431394825126,36974.630596761956,389.37729009829553,364.49411938244754,415.06841481079886,3893.7729009829545,3644.9411938244752,4150.684148107988
3219,2022-07-25,London,2719.0,1214.0,8908081.0,46692.0,3851.0,33021.632591410525,30825.02651222181,35270.75236955678,370.6929987660701,346.03442101864374,395.94108281634146,3706.9299876607015,3460.3442101864366,3959.4108281634144
3223,2022-07-26,London,2618.0,1136.0,8908081.0,46861.0,3779.0,31426.27615366205,29267.74159429524,33641.30840595694,352.78390658618895,328.5527106713022,377.6493321733036,3527.8390658618896,3285.527106713021,3776.4933217330354
3227,2022-07-27,London,2530.0,1071.0,8908081.0,46764.0,3704.0,30157.751697041334,28028.719117780387,32356.88772006357,338.5437525438008,314.64373884544136,363.23073083937584,3385.437525438008,3146.437388454414,3632.3073083937575
3231,2022-07-28,London,2416.0,979.0,8908081.0,46498.0,3546.0,27693.205007687833,25640.125729631513,29796.951818237496,310.87733719179056,287.8299571998898,334.49349886061316,3108.773371917906,2878.2995719988976,3344.934988606132
3235,2022-07-29,London,2306.0,924.0,8908081.0,46199.0,3428.0,26522.53409196,24493.56900762768,28596.919558725982,297.73566374127046,274.9589839565635,321.02222194349133,2977.3566374127045,2749.589839565635,3210.222219434913
3239,2022-07-30,London,2232.0,881.0,8908081.0,46182.0,3361.0,25239.382547928217,23264.64262476689,27263.549209131532,283.33130949222635,261.163348478386,306.05412331939425,2833.3130949222636,2611.6334847838602,3060.5412331939424
3243,2022-07-31,London,2149.0,822.0,8908081.0,46079.0,3288.0,24049.299014885488,22108.257670319024,26032.94127790878,269.9717146137927,248.18204583365403,292.2396111789821,2699.7171461379266,2481.82045833654,2922.396111789821
3247,2022-08-01,London,2077.0,783.0,8908081.0,45742.0,3229.0,23362.95004549513,21433.03571834753,25344.613050351647,262.2669242174059,240.60216469010032,284.5126021008525,2622.669242174059,2406.0216469010034,2845.1260210085247
3251,2022-08-02,London,2040.0,736.0,8908081.0,45398.0,3185.0,21933.930704615268,20066.019784792,23844.208212222416,246.2250927513486,225.25636873746438,267.66941400984587,2462.250927513487,2252.5636873746435,2676.694140098459
3255,2022-08-03,London,1985.0,682.0,8908081.0,45158.0,3151.0,20705.557475393016,18873.289350788502,22572.289517617035,232.43566684444176,211.86706037797032,253.39115705859695,2324.356668444418,2118.670603779703,2533.91157058597
3259,2022-08-04,London,1931.0,639.0,8908081.0,44888.0,3063.0,19481.97469944989,17698.1943846891,21311.567815898296,218.70001742743347,198.67572358950372,239.2385948881504,2187.0001742743348,1986.7572358950372,2392.3859488815037
3263,2022-08-05,London,1793.0,581.0,8908081.0,44241.0,2884.0,18197.83587525661,16445.905414594312,19991.33346535325,204.28458020595687,184.61782525994442,224.4179578671686,2042.8458020595688,1846.1782525994445,2244.179578671686
3267,2022-08-06,London,1681.0,536.0,8908081.0,43934.0,2720.0,17109.13067732662,15400.638274882063,18866.03972368711,192.06303442151702,172.8839047925369,211.78567778724857,1920.6303442151707,1728.8390479253687,2117.8567778724855
3271,2022-08-07,London,1565.0,497.0,8908081.0,43654.0,2551.0,16181.760776023692,14536.200208705266,17963.63778366968,181.65260033023603,163.17992852450786,201.65552809488014,1816.5260033023599,1631.7992852450784,2016.5552809488015
3275,2022-08-08,London,1515.0,481.0,8908081.0,43466.0,2455.0,15874.638180907668,14233.033740093812,17653.366276064677,178.20491507551034,159.77665380561555,198.17249389699845,1782.0491507551033,1597.7665380561555,1981.7249389699848
3279,2022-08-09,London,1484.0,493.0,8908081.0,43541.0,2425.0,16141.811142632863,14492.460650798812,17920.696921445415,181.20413524116887,162.6889186436317,201.17348418189525,1812.041352411688,1626.8891864363168,2011.7348418189526
3283,2022-08-10,London,1449.0,482.0,8908081.0,43524.0,2404.0,15852.310073929651,14219.05499166308,17615.572084215142,177.954265053603,159.6197316982533,197.74822528236038,1779.54265053603,1596.197316982533,1977.482252823604
3287,2022-08-11,London,1404.0,454.0,8908081.0,43536.0,2387.0,15582.73523147211,13934.566402389419,17370.113905764032,174.9280819457312,156.42613041337881,194.99277011248586,1749.280819457312,1564.2613041337881,1949.9277011248587
3291,2022-08-12,London,1366.0,436.0,8908081.0,43322.0,2329.0,14974.437663869008,13340.161357677562,16731.003706124273,168.09947803425908,149.75348066185703,187.81827091743187,1680.994780342591,1497.5348066185707,1878.182709174319
3295,2022-08-13,London,1324.0,430.0,8908081.0,43148.0,2304.0,15253.94323657517,13584.007395157827,17043.024570524216,171.2371411595289,152.49083832037257,191.32094297889992,1712.371411595289,1524.9083832037256,1913.209429788999
3299,2022-08-14,London,1292.0,423.0,8908081.0,43076.0,2250.0,15034.765782241211,13375.611306392875,16812.20539474469,168.77670715209268,150.1514333602588,188.72982177356369,1687.7670715209272,1501.5143336025878,1887.2982177356369
3303,2022-08-15,London,1270.0,414.0,8908081.0,43042.0,2213.0,14805.020801090895,13152.985330684634,16572.40363777073,166.19764460034543,147.65228707153238,186.03786424675224,1661.9764460034546,1476.5228707153242,1860.3786424675227
3307,2022-08-16,London,1253.0,386.0,8908081.0,42807.0,2199.0,14272.462940745161,12621.155374641985,16063.873892040137,160.2192766404477,141.68209039233008,180.329230190432,1602.1927664044772,1416.820903923301,1803.29230190432
3311,2022-08-17,London,1254.0,382.0,8908081.0,42646.0,2161.0,14029.65458219342,12392.77412115343,15805.003275901223,157.4935677189444,139.11833672317786,177.42321018299256,1574.935677189444,1391.183367231779,1774.2321018299256
3315,2022-08-18,London,1275.0,379.0,8908081.0,42474.0,2182.0,13854.274884652505,12226.518321409998,15619.877420538582,155.52479691925242,137.25198863155822,175.34503133209702,1555.2479691925241,1372.5198863155822,1753.4503133209698
3319,2022-08-19,London,1320.0,375.0,8908081.0,42267.0,2285.0,13653.10793787331,12045.027910232251,15403.694187613855,153.26654458882118,135.21462041299637,172.91820974252315,1532.6654458882124,1352.1462041299635,1729.1820974252316
3323,2022-08-20,London,1321.0,355.0,8908081.0,42090.0,2350.0,13161.37274403551,11550.535437233799,14893.158499217527,147.74644218025756,129.66356544393568,167.18705745061737,1477.4644218025758,1296.6356544393566,1671.8705745061734
3327,2022-08-21,London,1344.0,354.0,8908081.0,41909.0,2457.0,13582.698841487749,11921.167511578724,15367.544247056956,152.4761488078942,133.82419301731454,172.51239910208446,1524.761488078942,1338.2419301731454,1725.1239910208444
3331,2022-08-22,London,1329.0,345.0,8908081.0,41715.0,2496.0,13529.001468592734,11854.262969589605,15331.010718121985,151.87335486276712,133.07313853106638,172.10228238968625,1518.733548627671,1330.7313853106634,1721.0228238968625
3335,2022-08-23,London,1269.0,308.0,8908081.0,41350.0,2449.0,13076.259493451274,11359.654194427461,14928.975048713608,146.7909810592346,127.52077798155923,167.5891255222489,1467.9098105923458,1275.2077798155924,1675.8912552224892
3339,2022-08-24,London,1269.0,296.0,8908081.0,40958.0,2460.0,12858.739440707275,11136.034561245295,14718.968023424748,144.34915264810994,125.0104771302068,165.2316365716112,1443.4915264810993,1250.104771302068,1652.3163657161122
3343,2022-08-25,London,1264.0,302.0,8908081.0,40787.0,2450.0,13115.45717392646,11375.505889320833,14993.418164621997,147.23100490359775,127.69872534074209,168.31254862435574,1472.3100490359775,1276.987253407421,1683.1254862435574
3347,2022-08-26,London,1260.0,296.0,8908081.0,40387.0,2470.0,12928.811986988765,11196.88885573396,14796.232507434504,145.1357703975611,125.69361297606028,166.09898930459326,1451.3577039756105,1256.9361297606026,1660.9898930459326
3351,2022-08-27,London,1279.0,285.0,8908081.0,40147.0,2476.0,12627.098754302682,10907.976083102854,14489.302020282232,141.74880935975642,122.45034686037157,162.65346060820764,1417.488093597564,1224.5034686037154,1626.5346060820764
3355,2022-08-28,London,1307.0,287.0,8908081.0,39947.0,2514.0,12892.588646042512,11142.473088253351,14787.953185037704,144.7291357817976,125.08275450406607,166.0060475992271,1447.2913578179762,1250.8275450406607,1660.0604759922708
3359,2022-08-29,London,1290.0,281.0,8908081.0,39744.0,2538.0,13073.33337151381,11283.119116231965,15017.044471242087,146.75813310985623,126.66161338488016,168.577771926884,1467.5813310985627,1266.6161338488016,1685.77771926884
3363,2022-08-30,London,1270.0,279.0,8908081.0,39461.0,2534.0,13169.826523505977,11361.393045661353,15131.54982530778,147.8413422992671,127.54029791221424,169.86318181556476,1478.4134229926708,1275.4029791221421,1698.6318181556476
3367,2022-08-31,London,1264.0,280.0,8908081.0,39331.0,2560.0,13621.694298224189,11756.49083413401,15643.391315322478,152.91390253663153,131.97557177728865,175.60899272607062,1529.1390253663153,1319.7557177728866,1756.0899272607062
3371,2022-09-01,London,1252.0,273.0,8908081.0,39196.0,2575.0,13307.664999744718,11464.233638766644,15312.636829664916,149.38868427155884,128.6947619668775,171.8960214850417,1493.8868427155883,1286.9476196687751,1718.9602148504168
3375,2022-09-02,London,1262.0,272.0,8908081.0,38956.0,2589.0,13286.849272683045,11442.924552456201,15293.264198418068,149.1550118671243,128.4555512287798,171.67854893122401,1491.550118671243,1284.555512287798,1716.7854893122405
3379,2022-09-03,London,1227.0,260.0,8908081.0,38843.0,2569.0,13227.000644625045,11354.57130692298,15264.295276630004,148.48316539359087,127.46371869455366,171.35335070067285,1484.831653935909,1274.6371869455365,1713.5335070067285
3383,2022-09-04,London,1198.0,260.0,8908081.0,38693.0,2540.0,13570.452497348262,11650.0510812616,15658.443587234611,152.33867425934116,130.7807044105414,175.77796595287597,1523.3867425934118,1307.807044105414,1757.779659528759
3387,2022-09-05,London,1196.0,258.0,8908081.0,38458.0,2521.0,13530.59850775415,11608.40166923334,15622.113508673678,151.89128284480296,130.31315801050013,175.37013312601982,1518.9128284480296,1303.1315801050016,1753.701331260198
3391,2022-09-06,London,1198.0,264.0,8908081.0,38218.0,2516.0,14012.364369879302,12042.090604980804,16155.024928784344,157.29947190510842,135.18164692239333,181.35247006380325,1572.9947190510845,1351.8164692239336,1813.5247006380325
3395,2022-09-07,London,1178.0,262.0,8908081.0,37966.0,2479.0,13988.595512800857,12015.366127365507,16132.548506832896,157.03264836501663,134.88164428865775,181.1001550932563,1570.3264836501662,1348.8164428865775,1811.0015509325628
3399,2022-09-08,London,1147.0,257.0,8908081.0,37691.0,2477.0,14197.52939452559,12178.618189565457,16390.58242411467,159.37809046107228,136.71427313655383,183.9967825181952,1593.7809046107227,1367.1427313655386,1839.9678251819519
3403,2022-09-09,London,1116.0,264.0,8908081.0,37201.0,2452.0,14709.877937114476,12645.215727574268,16941.81961305422,165.12959342325775,141.95218619559327,190.1848401811144,1651.2959342325776,1419.5218619559325,1901.8484018111442
3407,2022-09-10,London,1087.0,253.0,8908081.0,37007.0,2442.0,14492.822024853383,12419.961215334253,16732.83446691106,162.69297534287557,139.4235325805216,187.83882260288223,1626.9297534287555,1394.2353258052158,1878.3882260288226
3411,2022-09-11,London,1050.0,240.0,8908081.0,36847.0,2424.0,14255.805557377898,12168.820151250557,16518.3509316798,160.03228481395598,136.60428268726514,185.43108141562482,1600.32284813956,1366.0428268726516,1854.310814156248
3415,2022-09-12,London,1061.0,241.0,8908081.0,36604.0,2456.0,14402.575013268855,12298.182750834709,16683.101452311435,161.6798838410748,138.0564764828105,187.28053160171572,1616.798838410748,1380.5647648281051,1872.8053160171576
3419,2022-09-13,London,1084.0,245.0,8908081.0,36987.0,2510.0,14357.163763345201,12275.598699245844,16611.156878682214,161.17010794294754,137.8029532875357,186.4728989182093,1611.7010794294752,1378.029532875357,1864.7289891820933
3423,2022-09-14,London,1088.0,238.0,8908081.0,36941.0,2557.0,14067.81652875217,12002.046049044418,16304.056850125351,157.9219646605388,134.73211625539125,183.0254669903131,1579.2196466053879,1347.3211625539125,1830.254669903131
3427,2022-09-15,London,1087.0,246.0,8908081.0,36824.0,2598.0,14887.277753460912,12735.224588519884,17210.71242063056,167.12104159651125,142.96260427492618,193.20336692751846,1671.2104159651126,1429.6260427492618,1932.033669275185
3431,2022-09-16,London,1088.0,245.0,8908081.0,36593.0,2664.0,15268.742528676334,13060.049744658201,17649.671164370706,171.4032744951054,146.60901427207725,198.13101345138983,1714.0327449510544,1466.0901427207723,1981.3101345138987
3435,2022-09-17,London,1152.0,249.0,8908081.0,36401.0,2764.0,15405.57167868335,13190.862307797319,17798.185880214867,172.93928601102022,148.07748501385785,199.79820435192352,1729.392860110202,1480.7748501385786,1997.9820435192355
3439,2022-09-18,London,1189.0,260.0,8908081.0,36241.0,2837.0,15948.583490130588,13702.488220794725,18370.15731786556,179.0350075412492,153.82087590800668,206.21901976268012,1790.350075412492,1538.2087590800672,2062.1901976268014
3443,2022-09-19,London,1207.0,273.0,8908081.0,35942.0,2889.0,16978.399280818994,14639.614983482414,19488.436281159196,190.5954748370496,164.34083820614578,218.77255360788917,1905.954748370496,1643.4083820614578,2187.7255360788918
3447,2022-09-20,London,1260.0,279.0,8908081.0,35716.0,2966.0,16947.311285790907,14636.603890373684,19432.05072974546,190.24648839397517,164.3070363905951,218.13958280964732,1902.4648839397519,1643.0703639059507,2181.3958280964735
3451,2022-09-21,London,1345.0,299.0,8908081.0,35903.0,3132.0,17577.659938226818,15257.632990238262,20064.67061531198,197.3226325425961,171.27856145715631,225.24122328155732,1973.2263254259608,1712.7856145715627,2252.412232815573
3455,2022-09-22,London,1453.0,318.0,8908081.0,35782.0,3314.0,18339.64399539252,15987.443007274716,20864.883004722,205.87648445711838,179.4712352444339,234.22421736760143,2058.764844571184,1794.7123524443386,2342.2421736760143
3459,2022-09-23,London,1526.0,322.0,8908081.0,35704.0,3480.0,18562.781015554738,16190.47014371124,21098.563125467,208.38136760941825,181.75036962182136,236.84745486111996,2083.8136760941825,1817.5036962182132,2368.474548611199
3463,2022-09-24,London,1609.0,340.0,8908081.0,35613.0,3633.0,19323.51261597512,16918.219918947667,21890.389622158877,216.92115974220616,189.91991562433782,245.7363109087005,2169.211597422062,1899.199156243378,2457.363109087005
3467,2022-09-25,London,1707.0,370.0,8908081.0,35478.0,3802.0,20521.966998590226,18074.983704563998,23129.423514982856,230.37472378832462,202.90547093772494,259.64541089133405,2303.7472378832463,2029.0547093772495,2596.4541089133404
3471,2022-09-26,London,1768.0,378.0,8908081.0,35282.0,3920.0,20786.809595794348,18329.476656082883,23402.546411627718,233.34778383575932,205.7623483226397,262.711423612198,2333.4778383575936,2057.6234832263967,2627.1142361219795
3475,2022-09-27,London,1852.0,402.0,8908081.0,35321.0,4060.0,21946.009423438758,19431.92082717453,24618.73936900316,246.36068557794613,218.13812455426185,276.3641166824051,2463.606855779461,2181.381245542618,2763.6411668240507
3479,2022-09-28,London,1935.0,416.0,8908081.0,35252.0,4168.0,22448.609263024948,19914.093883428497,25140.163157353334,252.00275191733155,223.550884679074,282.21749619646863,2520.0275191733153,2235.5088467907394,2822.1749619646857
3483,2022-09-29,London,1997.0,426.0,8908081.0,35110.0,4251.0,22625.563560145034,20095.790625716083,25309.693449445444,253.98919879764267,225.5905691216333,284.1206029609008,2539.891987976427,2255.905691216333,2841.206029609008
3487,2022-09-30,London,2052.0,443.0,8908081.0,34965.0,4369.0,23292.716025382142,20736.758256689955,25999.157578756378,261.478493801102,232.78591939936283,291.8603634021332,2614.7849380110197,2327.8591939936277,2918.603634021332
3491,2022-10-01,London,2058.0,440.0,8908081.0,34948.0,4388.0,23147.354842640736,20595.22078622994,25849.503904666402,259.8467037136364,231.19705339713386,290.1803868270439,2598.467037136364,2311.970533971339,2901.8038682704387
3495,2022-10-02,London,2096.0,456.0,8908081.0,34962.0,4440.0,23667.500648084264,21133.579205100825,26360.97131255856,265.6857368953456,237.24053704833648,295.9219983805554,2656.8573689534555,2372.405370483365,2959.2199838055544
3499,2022-10-03,London,2114.0,458.0,8908081.0,34842.0,4479.0,23613.256665189725,21091.117908853026,26291.945504080737,265.07680683628416,236.7638766290183,295.1471310608956,2650.7680683628423,2367.6387662901834,2951.471310608956
3503,2022-10-04,London,2073.0,459.0,8908081.0,34769.0,4445.0,24062.855069989502,21497.950052426077,26790.809734340604,270.1238916663364,241.33087757538436,300.7472623378773,2701.2389166633648,2413.3087757538433,3007.4726233787733
3507,2022-10-05,London,2110.0,467.0,8908081.0,34938.0,4488.0,24413.063187729706,21831.732728846477,27155.373711782035,274.0552447573132,245.0778425661652,304.8397708977055,2740.552447573132,2450.778425661652,3048.397708977055
3511,2022-10-06,London,2123.0,484.0,8908081.0,35057.0,4457.0,24848.9356161146,22271.51475218836,27593.012984350582,278.94824503857336,250.01473103116555,309.75260535182133,2789.4824503857344,2500.147310311655,3097.526053518213
3515,2022-10-07,London,2162.0,490.0,8908081.0,35355.0,4493.0,24447.963465511377,21925.195791163016,27133.98695104152,274.4470269804617,246.12703668908054,304.59968820491775,2744.4702698046162,2461.2703668908052,3045.996882049177
3519,2022-10-08,London,2155.0,511.0,8908081.0,35485.0,4479.0,25365.23302393234,22815.6597877599,28092.826056496182,284.7440770232369,256.12317386606503,315.363388102288,2847.4407702323692,2561.23173866065,3153.6338810228804
3523,2022-10-09,London,2129.0,504.0,8908081.0,35460.0,4408.0,24987.89117329104,22459.310515910052,27696.24505503093,280.5081270959597,252.12288163870602,310.9114640406944,2805.081270959597,2521.2288163870603,3109.114640406944
