,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
1483,2022-05-23,East of England,2485.0,566.0,6201214.0,56108.0,3694.0,10525.622990146709,9468.59428060361,11615.288276351994,169.73487756021174,152.68936502761568,187.30668343895238,1697.3487756021177,1526.893650276157,1873.0668343895236
1485,2022-05-24,East of England,2416.0,549.0,6201214.0,55848.0,3616.0,10203.541408138626,9164.000099110335,11276.010824397152,164.54103032307262,147.77751742014283,181.83553775756087,1645.4103032307266,1477.7751742014282,1818.3553775756088
1487,2022-05-25,East of England,2384.0,531.0,6201214.0,55615.0,3569.0,9623.0596615552,8624.318992600969,10654.564402037962,155.18025440752731,139.07468751442812,171.81417061301158,1551.8025440752729,1390.7468751442814,1718.1417061301165
1489,2022-05-26,East of England,2360.0,524.0,6201214.0,55296.0,3575.0,9684.572550585206,8676.469495911992,10741.782499158158,156.17220354893743,139.9156599967682,173.22063871942103,1561.7220354893743,1399.1565999676818,1732.2063871942105
1491,2022-05-27,East of England,2330.0,525.0,6201214.0,54948.0,3541.0,9640.088887700125,8636.95416766492,10686.220130704683,155.4548655747104,139.27844076442,172.32464692727402,1554.5486557471042,1392.7844076442002,1723.24646927274
1493,2022-05-28,East of England,2290.0,521.0,6201214.0,54794.0,3499.0,9701.34096042821,8688.951081882211,10757.25590387892,156.4426088251141,140.11693648827813,173.47016090525042,1564.4260882511408,1401.169364882781,1734.7016090525046
1495,2022-05-29,East of England,2175.0,508.0,6201214.0,52973.0,3321.0,9690.89825078732,8690.097598562461,10765.008371744454,156.2742109978356,140.13542507261423,173.59517623072603,1562.742109978356,1401.354250726142,1735.9517623072602
1497,2022-05-30,East of England,2136.0,493.0,6201214.0,52727.0,3258.0,9339.999947276692,8360.126834080027,10392.169567162202,150.61566892025806,134.81435786734704,167.58282438184202,1506.1566892025808,1348.1435786734705,1675.8282438184203
1499,2022-05-31,East of England,1792.0,414.0,6201214.0,45102.0,2745.0,8975.961200718424,7936.5339267643985,10094.78125480895,144.74522570448988,127.98355171687992,162.78717771728162,1447.4522570448987,1279.835517168799,1627.8717771728166
1501,2022-06-01,East of England,1805.0,412.0,6201214.0,45261.0,2776.0,8899.220925177857,7867.212924194235,10011.791655326542,143.50772163608374,126.86568991481724,161.44889783398125,1435.0772163608376,1268.6568991481722,1614.4889783398125
1503,2022-06-02,East of England,1803.0,420.0,6201214.0,44959.0,2790.0,9093.08719525261,8048.6277916362515,10216.884447668284,146.6339848173698,129.79116333731187,164.75619850674858,1466.339848173698,1297.9116333731185,1647.5619850674852
1505,2022-06-03,East of England,1809.0,435.0,6201214.0,44571.0,2784.0,9370.286165330555,8315.907162562065,10508.28145746923,151.10406067796654,134.10127698483015,169.45523017701416,1511.0406067796653,1341.0127698483016,1694.5523017701416
1507,2022-06-04,East of England,1833.0,447.0,6201214.0,44296.0,2834.0,9718.837672386517,8639.765536274183,10879.086423430825,156.72475860995146,139.3237765423703,175.43478459912563,1567.2475860995148,1393.237765423703,1754.347845991256
1509,2022-06-05,East of England,1884.0,466.0,6201214.0,44111.0,2867.0,10083.16655548767,9001.607199033437,11247.585815347444,162.5998805312584,145.1587898600731,181.3771596230584,1625.998805312584,1451.5878986007315,1813.771596230584
1511,2022-06-06,East of England,1925.0,491.0,6201214.0,43826.0,2893.0,10531.09815381472,9429.914417924865,11714.923883068435,169.82316936352655,152.0656184083449,188.91339474929316,1698.2316936352654,1520.6561840834495,1889.133947492932
1513,2022-06-07,East of England,1960.0,534.0,6201214.0,43661.0,2969.0,11556.838385509043,10389.747734355931,12772.835801223733,186.36412782253674,167.54377020944497,205.9731497933104,1863.6412782253674,1675.4377020944498,2059.731497933104
1515,2022-06-08,East of England,794,250,6201214,21237,1242,11470.5163805971,9818.7251586916,13286.6138041749,184.972109986804,158.33553169898,214.258269496503,1849.72109986804,1583.3553169898,2142.58269496503
1517,2022-06-09,East of England,836.0,267.0,6201214.0,21185.0,1277.0,11868.416428432762,10209.796741814163,13688.14628477456,191.3885963044133,164.6419030501796,220.73333196974917,1913.8859630441334,1646.4190305017958,2207.3333196974922
1519,2022-06-10,East of England,834.0,269.0,6201214.0,21149.0,1293.0,12119.17417616589,10436.65966435208,13962.443633264666,195.43228432635757,168.300266114862,225.1566166441711,1954.3228432635754,1683.00266114862,2251.5661664417107
1521,2022-06-11,East of England,846.0,274.0,6201214.0,21016.0,1315.0,12155.319311174666,10484.959335712503,13984.90992243995,196.01515624480407,169.07914056364618,225.51890520856003,1960.151562448041,1690.7914056364614,2255.1890520856
1523,2022-06-12,East of England,835.0,280.0,6201214.0,20898.0,1318.0,12878.820814931585,11132.625158098159,14782.610236732324,207.6822508452633,179.52331846793479,238.38252053117859,2076.8225084526325,1795.2331846793481,2383.8252053117867
1525,2022-06-13,East of England,842.0,296.0,6201214.0,20769.0,1338.0,13830.19686303293,12008.439032752744,15812.1141534742,223.0240217969083,193.64658327793148,254.9841717037051,2230.240217969083,1936.465832779315,2549.8417170370512
1527,2022-06-14,East of England,871.0,320.0,6201214.0,20665.0,1388.0,14850.827991603997,12963.13943788869,16886.54465144252,239.4825914990838,209.04196239460038,272.31030329613714,2394.825914990838,2090.4196239460034,2723.1030329613723
1529,2022-06-15,East of England,881.0,324.0,6201214.0,20500.0,1418.0,15160.25171008564,13249.071758904029,17220.916968208385,244.47231961492767,213.65287117819236,277.7023493820465,2444.723196149277,2136.5287117819234,2777.023493820465
1531,2022-06-16,East of England,919.0,340.0,6201214.0,20370.0,1455.0,15577.745532350107,13654.952707497143,17646.73278007317,251.20477268402786,220.19805650147126,284.5690018127607,2512.0477268402788,2201.9805650147127,2845.690018127607
1533,2022-06-17,East of England,901.0,352.0,6201214.0,20294.0,1462.0,16568.12461248935,14572.347115480608,18716.87694781551,267.1755016435387,234.9918437822112,301.8260125810125,2671.755016435387,2349.918437822112,3018.260125810125
1535,2022-06-18,East of England,909.0,355.0,6201214.0,20231.0,1468.0,16543.11520903715,14557.489398272952,18680.74311911646,266.7722031369527,234.7522500960772,301.24332298670004,2667.722031369527,2347.522500960772,3012.4332298670006
1537,2022-06-19,East of England,926.0,378.0,6201214.0,20135.0,1489.0,17657.129646356698,15603.071183928032,19858.67559590835,284.7366603758022,251.61317096826576,320.2385145216461,2847.3666037580224,2516.131709682658,3202.3851452164613
1539,2022-06-20,East of England,2593.0,1018.0,6201214.0,48443.0,4148.0,20150.20083337007,18694.969213268334,21627.54554289577,324.9396139751034,301.47273119857385,348.7630896610853,3249.396139751034,3014.7273119857396,3487.630896610853
1541,2022-06-21,East of England,2621.0,1040.0,6201214.0,48153.0,4141.0,20393.718566303607,18934.70253412315,21878.07671378517,328.8665504255071,305.3386406939536,352.8031239332358,3288.6655042550715,3053.3864069395368,3528.031239332358
1543,2022-06-22,East of England,2636.0,1080.0,6201214.0,47762.0,4132.0,21077.385668661063,19599.88390015455,22586.282189799582,339.89128045994,316.0652720605118,364.2235567067929,3398.9128045994007,3160.6527206051182,3642.235567067929
1545,2022-06-23,East of England,2624.0,1121.0,6201214.0,47582.0,4115.0,21956.221007702527,20451.89435501793,23495.0646183896,354.0632690260734,329.8046859053394,378.8784682868484,3540.6326902607343,3298.0468590533937,3788.7846828684837
1547,2022-06-24,East of England,2683.0,1179.0,6201214.0,47646.0,4163.0,22911.37217545224,21379.158057443627,24467.109858253272,369.4659170841748,344.75762419170866,394.5535480351634,3694.659170841748,3447.576241917087,3945.5354803516334
1549,2022-06-25,East of England,2703.0,1226.0,6201214.0,47642.0,4139.0,23657.63797991879,22116.82367398289,25236.630216825655,381.50010594568715,356.6531275002426,406.9627369225712,3815.001059456872,3566.5312750024264,4069.6273692257123
1551,2022-06-26,East of England,2694.0,1234.0,6201214.0,47550.0,4126.0,23780.719391559414,22237.540347639293,25359.74357746864,383.48490136865814,358.599789454763,408.9480475511512,3834.8490136865807,3585.9978945476305,4089.480475511512
1553,2022-06-27,East of England,2760.0,1285.0,6201214.0,47394.0,4204.0,24779.615154567808,23206.50282499984,26392.79982979815,399.5929692890425,374.2251569611988,425.6069832422837,3995.929692890425,3742.251569611988,4256.069832422837
1555,2022-06-28,East of England,2788.0,1326.0,6201214.0,47200.0,4190.0,25315.876689134577,23736.86160551194,26942.807701690977,408.2406556060568,382.77765620589685,434.4763412727085,4082.406556060568,3827.776562058968,4344.763412727085
1557,2022-06-29,East of England,2843.0,1377.0,6201214.0,46999.0,4196.0,25886.2488733214,24291.809857454733,27523.27170619026,417.4384059850442,391.72668218601615,443.8368310816279,4174.384059850442,3917.266821860161,4438.3683108162795
1559,2022-06-30,East of England,2917.0,1439.0,6201214.0,46831.0,4249.0,26675.341534623,25065.868143612734,28315.236847395303,430.16321537400574,404.20904912510264,456.607961721613,4301.632153740058,4042.090491251026,4566.07961721613
1561,2022-07-01,East of England,3027.0,1503.0,6201214.0,46746.0,4332.0,27309.202915584858,25695.50792811591,28950.05209033841,440.3847845854837,414.36254140102096,466.8449127918889,4403.847845854837,4143.625414010209,4668.449127918889
1563,2022-07-02,East of England,3103.0,1556.0,6201214.0,46541.0,4385.0,28237.52021773625,26605.566693939385,29908.02608566077,455.35471308902186,429.038035035388,482.2930814137486,4553.547130890218,4290.380350353878,4822.930814137486
1565,2022-07-03,East of England,3162.0,1600.0,6201214.0,46114.0,4406.0,28911.266754401026,27259.967249659658,30596.704588330293,466.21946532406434,439.5908164056209,493.39862466172417,4662.194653240644,4395.908164056209,4933.986246617242
1567,2022-07-04,East of England,3253.0,1661.0,6201214.0,46330.0,4510.0,29587.097706785396,27928.22099358405,31285.840186454003,477.11783058584007,450.36699255313636,504.5115389737236,4771.178305858401,4503.669925531364,5045.115389737236
1569,2022-07-05,East of England,3337.0,1699.0,6201214.0,46260.0,4612.0,30091.27726647937,28421.877364792348,31799.527308238452,485.24816699567816,458.3276333439283,512.7951931386089,4852.481669956782,4583.276333439283,5127.951931386088
1571,2022-07-06,East of England,3463.0,1749.0,6201214.0,46034.0,4712.0,30536.080311604866,28859.824646834615,32247.78747547881,492.4210051710015,465.38991634274544,520.0237804320059,4924.210051710014,4653.899163427454,5200.237804320059
1573,2022-07-07,East of England,3529.0,1773.0,6201214.0,45606.0,4795.0,31301.604299497852,29594.3211815766,33045.15552851405,504.7657490855476,477.2343154352777,532.8820377512219,5047.657490855476,4772.343154352777,5328.8203775122165
1575,2022-07-08,East of England,3621.0,1854.0,6201214.0,45453.0,4882.0,32335.354027126694,30611.08540722717,34096.56677529705,521.4358676724702,493.6305279454503,549.8369637831729,5214.3586767247025,4936.305279454502,5498.369637831728
1577,2022-07-09,East of England,3667.0,1880.0,6201214.0,45537.0,4946.0,32837.54446983601,31099.266609195067,34612.02842406419,529.5341278310347,501.5028768430677,558.1492337478467,5295.341278310348,5015.028768430677,5581.492337478467
1579,2022-07-10,East of England,3655.0,1893.0,6201214.0,45580.0,4921.0,33145.75859172641,31398.064894384435,34923.726698874954,534.5043501438009,506.32126055292457,563.1756410740695,5345.04350143801,5063.2126055292465,5631.756410740696
1581,2022-07-11,East of England,3650.0,1887.0,6201214.0,45522.0,4886.0,32939.28796146377,31196.986230221424,34711.77472134255,531.1748306293538,503.0786912082284,559.7577300403202,5311.748306293537,5030.7869120822825,5597.5773004032035
1583,2022-07-12,East of England,3600.0,1863.0,6201214.0,45474.0,4826.0,32661.88057253603,30923.6477752396,34429.08614697292,526.7013938324984,498.67086953037904,555.1991295087207,5267.013938324984,4986.708695303791,5551.9912950872085
1585,2022-07-13,East of England,3571.0,1847.0,6201214.0,45424.0,4753.0,32319.13215576649,30588.482183740893,34078.144391453265,521.1742758073901,493.266031195519,549.5398867294897,5211.7427580739,4932.66031195519,5495.398867294897
1587,2022-07-14,East of England,3553.0,1820.0,6201214.0,45275.0,4750.0,32002.02158023877,30275.946821929683,33763.08535307006,516.0605903979249,488.2261251092074,544.4592841509753,5160.605903979249,4882.261251092074,5444.592841509752
1589,2022-07-15,East of England,3523.0,1802.0,6201214.0,45188.0,4725.0,32118.989145161628,30378.959623682204,33896.341639276136,517.9467946947424,489.8872966435637,546.6081583263558,5179.467946947424,4898.872966435638,5466.081583263558
1591,2022-07-16,East of England,3436.0,1770.0,6201214.0,45083.0,4627.0,31780.785082945487,30045.986879530985,33547.098923319674,512.4929583617899,484.5178198902825,540.9763140462444,5124.929583617899,4845.178198902825,5409.7631404624435
1593,2022-07-17,East of England,3301.0,1683.0,6201214.0,44903.0,4512.0,30949.92484106237,29221.203510478637,32719.538988692733,499.09461020152463,471.21746661990113,527.6311862272893,4990.946102015246,4712.174666199011,5276.311862272893
1595,2022-07-18,East of England,3176.0,1592.0,6201214.0,45178.0,4378.0,29777.113222135387,28067.05170959021,31525.767376917876,480.18199697890435,452.6057592850402,508.3805747861285,4801.819969789043,4526.057592850402,5083.8057478612845
1597,2022-07-19,East of England,3002.0,1503.0,6201214.0,45076.0,4157.0,28460.15869640025,26778.987236476318,30179.34826807153,458.9449533010835,431.8345929760901,486.6683889327402,4589.449533010835,4318.345929760901,4866.683889327402
1599,2022-07-20,East of England,2809.0,1424.0,6201214.0,44922.0,3893.0,27210.461815286544,25560.68934492712,28900.522480360887,438.7924979735668,412.18847382024103,466.0462045070673,4387.924979735668,4121.8847382024105,4660.462045070673
1601,2022-07-21,East of England,2702.0,1386.0,6201214.0,44640.0,3749.0,26621.29461789417,24987.322770334467,28291.182473110897,429.291661566496,402.942436276743,456.22006389572897,4292.916615664961,4029.42436276743,4562.200638957292
1603,2022-07-22,East of England,2592.0,1302.0,6201214.0,43969.0,3597.0,25331.101864771783,23724.139196772438,26972.688245039848,408.486174880786,382.57249623658265,434.95819117095215,4084.8617488078603,3825.7249623658254,4349.5819117095225
1605,2022-07-23,East of England,2549.0,1240.0,6201214.0,43720.0,3530.0,24275.12916553012,22688.03483373659,25905.711810745626,391.4576914380011,365.8644070941043,417.75226287539215,3914.576914380011,3658.6440709410435,4177.522628753922
1607,2022-07-24,East of England,2491.0,1158.0,6201214.0,43458.0,3463.0,23005.60592022087,21438.331440068265,24623.816901343493,370.98551864555674,345.71184674594787,397.08058617785963,3709.855186455567,3457.118467459479,3970.8058617785964
1609,2022-07-25,East of England,2378.0,1057.0,6201214.0,43299.0,3331.0,21346.730689867687,19819.25395246712,22914.983771521504,344.2347045250766,319.60280603873883,369.5241572298828,3442.3470452507668,3196.028060387389,3695.241572298828
1611,2022-07-26,East of England,2320.0,997.0,6201214.0,43477.0,3257.0,20127.968408188503,18646.235841689857,21656.498069574587,324.5810966721759,300.6868629544128,349.2299744787809,3245.8109667217586,3006.868629544127,3492.299744787809
1613,2022-07-27,East of England,2240.0,916.0,6201214.0,43388.0,3195.0,18855.78119946965,17407.226575539382,20344.71985821161,304.0659651395622,280.7067547667179,328.07640339797354,3040.6596513956206,2807.067547667179,3280.7640339797344
1615,2022-07-28,East of England,2135.0,858.0,6201214.0,43198.0,3106.0,18027.192634097373,16591.77510831418,19498.680800002167,290.70424975008723,267.55688657598625,314.43328354741766,2907.0424975008723,2675.568865759863,3144.332835474177
1617,2022-07-29,East of England,2025.0,785.0,6201214.0,42921.0,2977.0,16698.503622726068,15310.083255542891,18125.696049632425,269.2779772271376,246.8884843442412,292.29270348729176,2692.7797722713767,2468.884843442412,2922.927034872917
1619,2022-07-30,East of England,1975.0,742.0,6201214.0,42892.0,2943.0,15768.414669084854,14425.248926359443,17149.886058651766,254.27947929364888,232.61975681470506,276.5569138341584,2542.794792936489,2326.1975681470512,2765.5691383415838
1621,2022-07-31,East of England,1929.0,710.0,6201214.0,42860.0,2912.0,15340.339101905518,14005.963239187493,16714.394222140894,247.3763863318621,225.85840835661358,269.53422704233225,2473.763863318621,2258.584083566136,2695.3422704233226
1623,2022-08-01,East of England,1885.0,693.0,6201214.0,42650.0,2866.0,15099.208593947313,13771.068165241819,16466.30417132151,243.48794597230983,222.07051982469588,265.5335579665773,2434.879459723098,2220.7051982469598,2655.335579665773
1625,2022-08-02,East of England,1849.0,671.0,6201214.0,42492.0,2839.0,14626.971519376782,13320.80603150641,15965.996668908076,235.87271007542682,214.80964907043065,257.4656618673065,2358.7271007542677,2148.0964907043067,2574.6566186730656
1627,2022-08-03,East of England,1796.0,624.0,6201214.0,42219.0,2772.0,13716.033530831028,12444.895365873184,15017.189424564056,221.1830382056002,200.68482342123954,242.1653151232009,2211.830382056002,2006.8482342123957,2421.653151232009
1629,2022-08-04,East of England,1735.0,584.0,6201214.0,41896.0,2724.0,13144.999803621176,11888.333556423917,14438.646651064288,211.9746198667096,191.7097774149371,232.83580684466443,2119.746198667096,1917.097774149371,2328.3580684466438
1631,2022-08-05,East of England,1615.0,553.0,6201214.0,41405.0,2557.0,12681.823695052986,11438.002312449746,13954.402758426626,204.50549997231164,184.44779219762043,225.02695050399205,2045.0549997231165,1844.477921976204,2250.2695050399207
1633,2022-08-06,East of England,1477.0,510.0,6201214.0,41138.0,2379.0,12035.36049163916,10828.984192530279,13330.255555583406,194.0807153508839,174.62684230104423,214.9620309117441,1940.807153508839,1746.2684230104426,2149.6203091174416
1635,2022-08-07,East of England,1349.0,463.0,6201214.0,40885.0,2210.0,11261.032333301617,10077.59548722475,12532.358251824726,181.593996486843,162.51004218246217,202.09523896167306,1815.9399648684303,1625.1004218246217,2020.9523896167307
1637,2022-08-08,East of England,1294.0,443.0,6201214.0,40681.0,2154.0,11175.656713840295,9966.329711906112,12475.645359632876,180.21723994431247,160.71578423041217,201.18069396787268,1802.1723994431247,1607.1578423041215,2011.8069396787268
1639,2022-08-09,East of England,1287.0,451.0,6201214.0,40845.0,2185.0,11389.839445092382,10169.876384792553,12693.586361232392,183.6711238330492,163.99815237456008,204.69518325335,1836.711238330492,1639.981523745601,2046.9518325335
1641,2022-08-10,East of England,1259.0,465.0,6201214.0,40818.0,2187.0,11885.065654488266,10657.436488858422,13208.01374046009,191.65707963776558,171.86048552522817,212.99077471701654,1916.5707963776556,1718.6048552522816,2129.9077471701653
1643,2022-08-11,East of England,1228.0,461.0,6201214.0,40787.0,2144.0,12072.85424564282,10823.6633586199,13415.82506933188,194.68533493027041,174.5410392000647,216.34191416925592,1946.8533493027044,1745.4103920006467,2163.4191416925587
1645,2022-08-12,East of England,1199.0,443.0,6201214.0,40706.0,2139.0,11793.290949695382,10524.013233418613,13145.892683165479,190.1771322469339,169.7089188249045,211.9890183303702,1901.7713224693389,1697.089188249045,2119.8901833037016
1647,2022-08-13,East of England,1142.0,405.0,6201214.0,40505.0,2072.0,11107.781699095778,9863.929174531522,12436.697345168577,179.1226959607551,159.06448599470238,200.55262316650538,1791.2269596075507,1590.6448599470236,2005.526231665054
1649,2022-08-14,East of England,1138.0,406.0,6201214.0,40405.0,2052.0,11088.464191831006,9846.197790996946,12416.441544385776,178.81118425893712,158.7785519254286,200.22598066097663,1788.1118425893712,1587.7855192542859,2002.2598066097669
1651,2022-08-15,East of England,1115.0,390.0,6201214.0,40320.0,2012.0,10732.565320307534,9508.82845595168,12047.27194812983,173.07200364811692,153.3381762982487,194.27279800583926,1730.7200364811688,1533.3817629824869,1942.7279800583929
1653,2022-08-16,East of England,1100.0,382.0,6201214.0,40223.0,1989.0,10780.506500794492,9540.060375476518,12117.015338521558,173.8450971179916,153.84181831938903,195.39747118099064,1738.450971179916,1538.4181831938904,1953.9747118099067
1655,2022-08-17,East of England,1073.0,359.0,6201214.0,40002.0,1953.0,10334.67007372582,9106.814580679615,11659.233309110672,166.65559475492734,146.8553509148308,188.01533553124713,1666.5559475492735,1468.5535091483082,1880.1533553124716
1657,2022-08-18,East of England,1065.0,349.0,6201214.0,39775.0,1941.0,10099.414914435254,8881.476373398216,11412.085767316286,162.86189953185385,143.22157521733996,184.02986523794033,1628.6189953185385,1432.2157521733993,1840.2986523794032
1659,2022-08-19,East of England,1102.0,351.0,6201214.0,39565.0,2037.0,10147.715470147963,8927.168579349323,11467.247747473815,163.64078824159213,143.9584020056286,184.9194004185925,1636.4078824159212,1439.5840200562866,1849.194004185925
1661,2022-08-20,East of England,1131.0,345.0,6201214.0,39437.0,2134.0,10078.444569291845,8858.278001859051,11404.89992991452,162.52373437349274,142.8474811844753,183.91398732432904,1625.2373437349274,1428.474811844753,1839.1398732432904
1663,2022-08-21,East of England,1171.0,335.0,6201214.0,39215.0,2223.0,9929.877947650724,8698.10960488341,11257.941473975832,160.12796764715299,140.26462568270358,181.5441536766161,1601.2796764715301,1402.6462568270358,1815.4415367661609
1665,2022-08-22,East of England,1153.0,314.0,6201214.0,39089.0,2228.0,9412.19840217403,8200.201154743547,10715.297288912594,151.77993215802633,132.23541639981372,172.79354153739243,1517.799321580263,1322.3541639981374,1727.935415373924
1667,2022-08-23,East of England,1120.0,290.0,6201214.0,38786.0,2182.0,9224.391975157141,7984.9210348326515,10561.157228355809,148.7513892466401,128.76383615905937,170.30789823340734,1487.5138924664006,1287.6383615905936,1703.0789823340735
1669,2022-08-24,East of England,1086.0,274.0,6201214.0,38445.0,2146.0,8998.780720101848,7754.280011684053,10336.468534960759,145.11321041495825,125.04454791729576,166.68459651546874,1451.1321041495826,1250.4454791729574,1666.8459651546875
1671,2022-08-25,East of England,1080.0,271.0,6201214.0,38258.0,2148.0,8963.144208012092,7716.107000136687,10304.763060779173,144.5385404859773,124.42897471586511,166.17331801126642,1445.3854048597732,1244.2897471586514,1661.7331801126638
1673,2022-08-26,East of England,1064.0,267.0,6201214.0,37907.0,2106.0,8733.904145533175,7509.447539632018,10051.237748382386,140.84184396044347,121.09641014859378,162.08500058831038,1408.4184396044348,1210.9641014859376,1620.8500058831037
1675,2022-08-27,East of England,1068.0,255.0,6201214.0,37684.0,2108.0,8543.550685611575,7315.797988020099,9876.717844387751,137.77222791555937,117.97364174208627,159.27071448248282,1377.7222791555935,1179.7364174208628,1592.707144824828
1677,2022-08-28,East of England,1043.0,252.0,6201214.0,37543.0,2076.0,8677.440469057809,7423.544054685943,10038.420509114792,139.9313177880623,119.71114131339351,161.87831139378181,1399.3131778806228,1197.111413133935,1618.783113937818
1679,2022-08-29,East of England,1055.0,256.0,6201214.0,37355.0,2112.0,8976.051476511047,7689.14567864271,10371.079662312914,144.74668148061085,123.99419982349762,167.24273121864383,1447.4668148061085,1239.9419982349766,1672.4273121864387
1681,2022-08-30,East of England,1062.0,251.0,6201214.0,37117.0,2130.0,8814.931896327145,7540.143718544965,10198.594474000423,142.14848731759858,121.59141288375088,164.46125668297248,1421.4848731759855,1215.9141288375088,1644.6125668297248
1683,2022-08-31,East of England,1055.0,250.0,6201214.0,36931.0,2154.0,9090.427853953315,7774.27187911396,10516.771059590948,146.59110061277218,125.36693426664458,169.59213243714774,1465.911006127722,1253.6693426664458,1695.9213243714773
1685,2022-09-01,East of England,1034.0,249.0,6201214.0,36754.0,2181.0,9241.501864947932,7902.17138207688,10688.127577625628,149.02730118566998,127.42942562660923,172.3554061773328,1490.2730118567001,1274.2942562660926,1723.5540617733282
1687,2022-09-02,East of England,1012.0,259.0,6201214.0,36513.0,2143.0,9698.524319689022,8327.31345167588,11173.137592365927,156.39718802945714,134.28521337396,180.17661690704318,1563.9718802945715,1342.8521337396,1801.7661690704322
1689,2022-09-03,East of England,1030.0,259.0,6201214.0,36373.0,2123.0,9641.66973248009,8273.047220813596,11116.138660909566,155.48035807956458,133.4101229342125,179.25745927990172,1554.8035807956458,1334.101229342125,1792.5745927990176
1691,2022-09-04,East of England,1014.0,265.0,6201214.0,36276.0,2090.0,9982.335811263625,8585.977827323964,11483.665614151863,160.97389658321134,138.4564026870217,185.1841528796114,1609.7389658321133,1384.5640268702166,1851.8415287961136
1693,2022-09-05,East of England,984.0,265.0,6201214.0,36012.0,2096.0,10438.50153545397,8982.641095681462,12003.29797421457,168.32996789747895,144.8529448537248,193.5636792120796,1683.2996789747895,1448.5294485372485,1935.636792120796
1695,2022-09-06,East of England,968.0,270.0,6201214.0,35826.0,2101.0,10995.994165492144,9482.17436519047,12624.08606671087,177.3200241999735,152.90835577018422,203.5744302117436,1773.2002419997348,1529.083557701842,2035.7443021174358
1697,2022-09-07,East of England,949.0,272.0,6201214.0,35561.0,2096.0,11324.976743581768,9776.917968350292,12983.997110676872,182.62515603528226,157.66135418565287,209.378310612678,1826.251560352823,1576.6135418565286,2093.7831061267802
1699,2022-09-08,East of England,933.0,270.0,6201214.0,35224.0,2084.0,11488.64930446174,9914.70615519497,13173.513311553972,185.26451924513069,159.8833092229194,212.43442512311256,1852.6451924513074,1598.833092229194,2124.3442512311253
1701,2022-09-09,East of England,931.0,267.0,6201214.0,34824.0,2104.0,11377.465163127006,9808.353077171862,13058.85831014186,183.47157771247703,158.16827281193423,210.58551293572293,1834.7157771247705,1581.6827281193428,2105.855129357229
1703,2022-09-10,East of England,934.0,276.0,6201214.0,34537.0,2098.0,11788.152120235707,10194.651822625612,13488.655255234118,190.0942641269227,164.39767798088587,217.51636462205815,1900.9426412692274,1643.9767798088587,2175.1636462205815
1705,2022-09-11,East of England,937.0,278.0,6201214.0,34395.0,2110.0,12007.607384142493,10391.409223175717,13732.258568488991,193.6331722166416,167.57056316998114,221.4446811300012,1936.3317221664167,1675.705631699812,2214.446811300012
1707,2022-09-12,East of England,912.0,278.0,6201214.0,34144.0,2092.0,12281.419540405814,10638.385800110516,14045.808639852845,198.04863274200522,171.55327650538288,226.50095029542354,1980.4863274200525,1715.532765053829,2265.0095029542354
1709,2022-09-13,East of England,909.0,285.0,6201214.0,34420.0,2115.0,12548.327656058284,10899.75722696774,14318.797751803084,202.35275957350098,175.7681193870707,230.90313851131543,2023.5275957350095,1757.6811938707067,2309.0313851131546
1711,2022-09-14,East of England,914.0,287.0,6201214.0,34300.0,2145.0,12693.839927924846,11032.758427725426,14475.060219976593,204.69927223806252,177.9128800864706,233.4230074946065,2046.992722380625,1779.1288008647061,2334.230074946065
1713,2022-09-15,East of England,942.0,288.0,6201214.0,34144.0,2175.0,12635.647951385095,10974.727379844806,14416.464067302182,203.7608757153856,176.97707867918774,232.4780932782224,2037.608757153856,1769.7707867918775,2324.7809327822233
1715,2022-09-16,East of England,949.0,285.0,6201214.0,33984.0,2276.0,13035.318687114288,11304.62647434865,14876.99494492224,210.2059159241124,182.29699014335984,239.9045565097776,2102.059159241124,1822.9699014335986,2399.045565097776
1717,2022-09-17,East of England,993.0,290.0,6201214.0,33853.0,2325.0,13100.736869249507,11368.000363554065,14947.403995423718,211.26084133283427,183.3189495404297,241.03996403645667,2112.6084133283425,1833.189495404297,2410.399640364567
1719,2022-09-18,East of England,1036.0,281.0,6201214.0,33721.0,2463.0,12845.849603269044,11116.960440008648,14683.229530321896,207.15056121703014,179.27071118669102,236.7799197112355,2071.505612170302,1792.70711186691,2367.799197112355
1721,2022-09-19,East of England,1061.0,287.0,6201214.0,33502.0,2521.0,13230.415555582256,11467.511182140828,15104.556461275932,213.35202358090297,184.92364853302638,243.57418501080483,2133.5202358090296,1849.236485330264,2435.741850108049
1723,2022-09-20,East of England,1136.0,318.0,6201214.0,33368.0,2637.0,14188.937051895758,12386.076447564077,16100.952582938748,228.8090211351481,199.73631691414096,259.64194402803633,2288.0902113514812,1997.3631691414096,2596.4194402803623
1725,2022-09-21,East of England,1227.0,342.0,6201214.0,33400.0,2802.0,14750.158614793147,12939.373050211914,16666.209663914484,237.859209741724,208.65870860466862,268.7572088935244,2378.5920974172395,2086.587086046686,2687.572088935244
1727,2022-09-22,East of England,1290.0,350.0,6201214.0,33238.0,2911.0,14963.12364305836,13147.605139913152,16888.777967209564,241.29345710466308,212.0166331933256,272.3463174663794,2412.934571046631,2120.166331933256,2723.4631746637947
