,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
2262,2022-06-03,England,14431.0,3678.0,55977178.0,335350.0,22112.0,95928.52436974044,84521.58782990131,108217.92772434132,171.37077608617648,150.99294185552066,193.32508638492158,1713.7077608617649,1509.9294185552067,1933.250863849216
2265,2022-06-04,England,14639.0,3778.0,55977178.0,333635.0,22406.0,98478.44497497292,86893.50394393539,110916.62883081603,175.92606218014942,155.2302331924189,198.14616026341312,1759.2606218014942,1552.3023319241886,1981.4616026341314
2268,2022-06-05,England,15040.0,3976.0,55977178.0,332088.0,22751.0,102491.82492165262,90777.5664565862,115020.4814676292,183.09573398225362,162.16888685704413,205.47745630840691,1830.9573398225366,1621.6888685704416,2054.774563084069
2271,2022-06-06,England,6236,1813,55977178,160044,9678,98586.0698587688,82297.2740082154,116594.74098724,176.11832782776,147.019333500905,208.289780144401,1761.1832782776,1470.19333500905,2082.89780144401
2274,2022-06-07,England,6375.0,1893.0,55977178.0,159167.0,9774.0,101007.39997938152,84679.59298388538,119016.92430064098,180.44389443744652,151.27520895012853,212.6168709337955,1804.4389443744647,1512.7520895012854,2126.168709337955
2277,2022-06-08,England,6500.0,2016.0,55977178.0,157880.0,9874.0,106978.73912204037,90207.03720325007,125314.27099891225,191.11134741740705,161.14966925136895,223.86671760929474,1911.1134741740705,1611.4966925136896,2238.667176092947
2280,2022-06-09,England,6620.0,2115.0,55977178.0,157707.0,10038.0,110297.56199427247,93447.397354999,128682.92197312412,197.0402330647545,166.93838577392913,229.88461828698138,1970.4023306475449,1669.3838577392914,2298.8461828698137
2283,2022-06-10,England,6738.0,2188.0,55977178.0,157179.0,10203.0,114159.76844795885,97020.92059566898,132820.0847746972,203.93984214059319,173.32227893958677,237.27542102014718,2039.398421405932,1733.2227893958677,2372.754210201472
2286,2022-06-11,England,6814.0,2254.0,55977178.0,156511.0,10353.0,118981.82582727847,101404.5521798208,138213.1551093749,212.5541695354462,181.15338393768397,246.90983012643989,2125.541695354462,1811.53383937684,2469.098301264399
2289,2022-06-12,England,6931.0,2343.0,55977178.0,155578.0,10442.0,122522.28753146471,104750.22689006617,141930.4875221657,218.87900017300746,187.130238844956,253.5506300838633,2188.790001730075,1871.3023884495599,2535.5063008386333
2292,2022-06-13,England,7039.0,2463.0,55977178.0,154590.0,10617.0,129938.70457172401,111561.70891683863,149880.0161475919,232.12800147182125,199.29855863194572,267.7520044822408,2321.2800147182124,1992.9855863194573,2677.520044822408
2295,2022-06-14,England,7093.0,2582.0,55977178.0,153603.0,10730.0,137797.74221435018,118744.81057089586,158420.5450474099,246.16771894851536,212.13075544982965,283.0091667847384,2461.6771894851536,2121.3075544982967,2830.091667847384
2298,2022-06-15,England,7165.0,2667.0,55977178.0,152436.0,10894.0,141339.16112788251,122137.16171739144,162074.93644759106,252.49425958536617,218.19099511838814,289.53752625327235,2524.942595853662,2181.9099511838813,2895.3752625327247
2301,2022-06-16,England,7227.0,2759.0,55977178.0,151758.0,10992.0,147170.4454252471,127507.15165649608,168337.36355363092,262.91151266190496,227.7841724291569,300.724991091246,2629.11512661905,2277.841724291569,3007.24991091246
2304,2022-06-17,England,7192.0,2835.0,55977178.0,151141.0,11050.0,150582.92603095598,130730.556205645,171830.8708439064,269.0077124483767,233.54259874559057,306.9659403764627,2690.077124483767,2335.4259874559057,3069.659403764627
2307,2022-06-18,England,19766.0,7470.0,55977178.0,369430.0,31146.0,171894.69261255985,157789.08730961918,186573.95926359072,307.07995428522645,281.8811039556498,333.303617527112,3070.7995428522645,2818.8110395564986,3333.03617527112
2310,2022-06-19,England,19885.0,7702.0,55977178.0,368000.0,31272.0,176984.547341432,162651.03826188546,191828.94725605432,316.17268619977943,290.5666989177008,342.69135049297114,3161.726861997795,2905.6669891770075,3426.9135049297115
2313,2022-06-20,England,19872.0,7936.0,55977178.0,365869.0,31295.0,183096.97747068215,168450.5059271158,198192.99148217004,327.09219008982944,300.9271134159636,354.0603484551687,3270.921900898294,3009.2711341596355,3540.6034845516874
2316,2022-06-21,England,19941.0,8178.0,55977178.0,363556.0,31252.0,189541.88276262966,174580.4966624464,204929.31581709898,338.6056416824543,311.87798831596405,366.0944033604178,3386.056416824543,3118.779883159641,3660.944033604177
2319,2022-06-22,England,19962.0,8472.0,55977178.0,360583.0,31165.0,197769.58714056262,182474.07154603148,213471.58664265642,353.3039610188327,325.97940458168773,381.3546775127828,3533.039610188327,3259.794045816877,3813.546775127828
2322,2022-06-23,England,20309.0,8895.0,55977178.0,359226.0,31420.0,208368.25255010388,192659.80273591148,224472.69076559745,372.23786549244016,344.1756258879493,401.00751553713087,3722.378654924402,3441.7562588794926,4010.0751553713094
2325,2022-06-24,England,20924.0,9324.0,55977178.0,359474.0,32085.0,212628.70384523747,196986.73208674,228650.92608615675,379.8489160086588,351.90543561652925,408.47169195659836,3798.4891600865885,3519.0543561652917,4084.716919565984
2328,2022-06-25,England,21180.0,9615.0,55977178.0,359070.0,32169.0,218404.25106004556,202591.69796674894,234642.9959232536,390.1665980018598,361.91838389343064,419.17617912652463,3901.6659800185994,3619.183838934306,4191.761791265247
2331,2022-06-26,England,21333.0,9847.0,55977178.0,358242.0,32271.0,225233.19114033715,209130.8117551448,241764.8200171269,402.3661055945642,373.60013353146314,431.898907117338,4023.6610559456417,3736.0013353146305,4318.98907117338
2334,2022-06-27,England,21808.0,10226.0,55977178.0,356479.0,32620.0,230959.1152531786,214777.77024922785,247609.53846917546,412.59513877812594,383.68809919147367,442.34015953640153,4125.951387781261,3836.8809919147375,4423.401595364016
2337,2022-06-28,England,22357.0,10569.0,55977178.0,355190.0,32967.0,236361.424218232,220038.74250877672,253158.4349556313,422.24605216474464,393.0865227053367,452.25294307553565,4222.4605216474465,3930.8652270533667,4522.529430755357
2340,2022-06-29,England,22848.0,10928.0,55977178.0,354119.0,33312.0,242643.56522601328,226159.6187958939,259625.28921158676,433.46873475117536,404.02111516928187,463.80560522644913,4334.6873475117545,4040.2111516928194,4638.056052264491
2343,2022-06-30,England,23358.0,11322.0,55977178.0,353121.0,33728.0,249866.2061738397,233201.6185662051,267036.6851751297,446.3715662369397,416.60124160993814,477.045636661301,4463.715662369397,4166.012416099381,4770.456366613011
2346,2022-07-01,England,24152.0,11763.0,55977178.0,352692.0,34433.0,255494.1196624873,238764.29798090362,272727.88168496673,456.42550909316526,426.5386475554442,487.2126309850181,4564.255090931653,4265.386475554442,4872.1263098501795
2349,2022-07-02,England,24612.0,11988.0,55977178.0,350681.0,34584.0,259329.80676601233,242445.42182505946,276682.61581588205,463.27774287945056,433.11476299333884,494.27753541967064,4632.777428794506,4331.147629933389,4942.775354196706
2352,2022-07-03,England,24872.0,12290.0,55977178.0,347810.0,34666.0,265148.15868224384,248086.4612557056,282669.4410159205,473.67189300297315,443.1921545879029,504.97265334797777,4736.718930029732,4431.9215458790295,5049.726533479778
2355,2022-07-04,England,25820.0,12759.0,55977178.0,349318.0,35625.0,269467.3811963744,252467.34217030532,286957.7703473508,481.38793491228586,451.0183456734909,512.6335063681681,4813.879349122858,4510.183456734911,5126.335063681681
2358,2022-07-05,England,26510.0,13092.0,55977178.0,348494.0,36330.0,275165.94961749396,258035.49485249774,292791.3028281724,491.5680987303325,460.9655292957029,523.0547756947883,4915.680987303324,4609.655292957029,5230.5477569478835
2361,2022-07-06,England,27243.0,13441.0,55977178.0,346859.0,36981.0,280590.41977227817,263324.0159648525,298314.1692460225,501.2586018042535,470.4131672462169,532.9210580176489,5012.586018042535,4704.131672462168,5329.2105801764865
2364,2022-07-07,England,27671.0,13617.0,55977178.0,343542.0,37306.0,285007.53422941745,267561.98451610137,302923.1538580915,509.1495220238102,477.98405363718285,541.1547432028308,5091.495220238102,4779.840536371829,5411.547432028308
2367,2022-07-08,England,28079.0,13917.0,55977178.0,342478.0,37592.0,288308.8874189655,270841.81869034393,306249.83009653987,515.0471990906107,483.8432882242543,547.0976584359788,5150.471990906107,4838.432882242542,5470.976584359789
2370,2022-07-09,England,28408.0,14132.0,55977178.0,342546.0,37925.0,291542.52825772564,274035.7738920238,309522.16458595113,520.8239119480544,489.54910497993274,552.9434952686453,5208.239119480543,4895.491049799327,5529.434952686453
2373,2022-07-10,England,28474.0,14264.0,55977178.0,342717.0,37902.0,294390.52731393825,276785.2485893553,312466.7537111722,525.911698002958,494.460882950111,558.2038339109774,5259.116980029579,4944.60882950111,5582.038339109774
2376,2022-07-11,England,28305.0,14249.0,55977178.0,342456.0,37588.0,293833.96580342465,276258.7467331639,311857.4310227414,524.9174329642424,493.52031775014433,557.1153140709263,5249.174329642424,4935.203177501443,5571.1531407092625
2379,2022-07-12,England,28108.0,14131.0,55977178.0,342238.0,37413.0,292378.79180354037,274835.6730393133,310378.15972893743,522.3178485409544,490.9780786721927,554.4726812218677,5223.178485409543,4909.780786721927,5544.726812218677
2382,2022-07-13,England,27821.0,14038.0,55977178.0,341920.0,37017.0,291855.7901459829,274293.45727544324,309889.81871563673,521.3835362439725,490.0094414824614,553.6002881667895,5213.835362439724,4900.094414824614,5536.002881667895
2385,2022-07-14,England,27569.0,13858.0,55977178.0,340723.0,36622.0,288059.1861288614,270580.13971917826,305977.91946261877,514.6011221374207,483.3758138346637,546.6119057709891,5146.011221374207,4833.758138346637,5466.1190577098905
2388,2022-07-15,England,27185.0,13642.0,55977178.0,340041.0,36180.0,285981.68157556525,268498.82862613536,303925.6664766789,510.8897800735243,479.65767160705286,542.9456741757843,5108.8978007352425,4796.576716070529,5429.456741757845
2391,2022-07-16,England,26558.0,13282.0,55977178.0,339124.0,35514.0,280362.4039451205,262987.1134557159,298166.2310486698,500.8512646799032,469.81131034457627,532.6567749604487,5008.51264679903,4698.113103445763,5326.567749604487
2394,2022-07-17,England,25710.0,12747.0,55977178.0,337885.0,34680.0,272953.13482090196,255733.9664837016,290667.94961626694,487.61503272083837,456.8539816060424,519.2615276466187,4876.150327208384,4568.539816060423,5192.615276466187
2397,2022-07-18,England,24616.0,12090.0,55977178.0,339344.0,33261.0,262184.4021535916,245150.11126902726,279662.1201311382,468.3773128998957,437.94653469138296,499.60024803525846,4683.773128998957,4379.46534691383,4996.002480352585
2400,2022-07-19,England,23250.0,11356.0,55977178.0,338512.0,31611.0,250324.39164040145,233545.23847656546,267562.810378462,447.1900881469969,417.2150987614372,477.9855289926583,4471.90088146997,4172.150987614372,4779.855289926583
2403,2022-07-20,England,21904.0,10706.0,55977178.0,337277.0,29990.0,239833.17834637695,223297.69416803325,256882.58305415077,428.44814068043405,398.9084518837896,458.90591886241697,4284.481406804341,3989.084518837896,4589.059188624171
2406,2022-07-21,England,20959.0,10195.0,55977178.0,335419.0,28850.0,231646.44456786272,215285.68108039512,248521.50239155148,413.82301295692815,384.59545259747665,443.9693304859911,4138.230129569282,3845.954525974766,4439.69330485991
2409,2022-07-22,England,20243.0,9631.0,55977178.0,330555.0,27932.0,223002.92389895907,206779.8995662261,239736.4540004308,398.3818617990337,369.4003644953771,428.27534821500086,3983.8186179903364,3694.003644953772,4282.753482150008
2412,2022-07-23,England,19667.0,9099.0,55977178.0,328372.0,27274.0,213190.24519677775,197207.7065644673,229711.4208869932,380.8520772461551,352.30019377623375,410.3662047540039,3808.5207724615507,3523.0019377623385,4103.662047540039
2415,2022-07-24,England,19067.0,8575.0,55977178.0,327100.0,26619.0,204032.46585706738,188268.59995437678,220328.1177329907,364.49223263285523,336.3309953823982,393.6034748536104,3644.922326328552,3363.3099538239812,3936.034748536104
2418,2022-07-25,England,18301.0,7931.0,55977178.0,325983.0,25893.0,193080.95807882104,177560.54260781212,209106.39761653714,344.927995617823,317.2016685225042,373.55651908093176,3449.2799561782313,3172.0166852250422,3735.5651908093178
2421,2022-07-26,England,17726.0,7416.0,55977178.0,327453.0,25364.0,181678.46821165146,166592.49443696413,197291.41837502108,324.55810511142863,297.6078830500605,352.4497400976896,3245.5810511142854,2976.0788305006045,3524.4974009768957
2424,2022-07-27,England,17145.0,6902.0,55977178.0,327022.0,24786.0,171143.8224830408,156501.4366727225,186379.55909453973,305.7385681054533,279.5807903583895,332.95633283717825,3057.385681054533,2795.8079035838946,3329.563328371782
2427,2022-07-28,England,16453.0,6424.0,55977178.0,325500.0,24108.0,161595.08532077636,147261.8584620768,176505.50708832548,288.6802998907454,263.07481677993275,315.3169084163647,2886.8029989074544,2630.7481677993273,3153.169084163647
2430,2022-07-29,England,15748.0,6081.0,55977178.0,323444.0,23282.0,156091.05588346554,141841.9657065593,170984.71878753134,278.8476687471912,253.39249096579917,305.45433852976896,2788.476687471912,2533.924909657992,3054.5433852976894
2433,2022-07-30,England,15343.0,5819.0,55977178.0,323224.0,22878.0,148344.94911962716,134564.87103564278,162779.19215741009,265.0096957721362,240.39238104436558,290.79563846074933,2650.0969577213627,2403.923810443656,2907.9563846074925
2436,2022-07-31,England,14871.0,5526.0,55977178.0,323050.0,22542.0,142649.0675124442,129061.06647753427,156888.46029099,254.83433179222462,230.56015163453628,280.27218573074555,2548.3433179222466,2305.6015163453626,2802.7218573074547
2439,2022-08-01,England,14548.0,5298.0,55977178.0,321089.0,22187.0,138646.15395516664,125198.12928021881,152782.90952890116,247.68335759113592,223.65923712735,272.93785608288647,2476.833575911359,2236.5923712735002,2729.3785608288645
2442,2022-08-02,England,14451.0,5098.0,55977178.0,319307.0,22163.0,132780.3136603004,119626.28249802961,146611.12657257778,237.20437221808567,213.70545420855197,261.9123217904586,2372.043722180857,2137.05454208552,2619.123217904585
2445,2022-08-03,England,14250.0,4827.0,55977178.0,317705.0,22027.0,126815.16258191215,113899.55881018715,140446.0488546381,226.5479738580465,203.47499263036653,250.898766019677,2265.479738580465,2034.7499263036648,2508.98766019677
2448,2022-08-04,England,13725.0,4553.0,55977178.0,315588.0,21486.0,121434.51600606713,108686.13025797007,134918.07330826638,216.9357590803651,194.16150320755736,241.02335653338287,2169.357590803651,1941.615032075573,2410.233565333829
2451,2022-08-05,England,12713.0,4229.0,55977178.0,311598.0,20090.0,114872.46584887724,102386.03624138776,128084.95363391377,205.2130349423425,182.9067486063477,228.8163823369477,2052.130349423425,1829.067486063477,2288.163823369477
2454,2022-08-06,England,11762.0,3920.0,55977178.0,309569.0,18817.0,109873.36807938207,97542.46103108398,123047.64124876302,196.28243510128732,174.2539808474875,219.81751428906082,1962.824351012873,1742.539808474875,2198.1751428906077
2457,2022-08-07,England,10874.0,3632.0,55977178.0,307920.0,17572.0,105021.91329528774,92830.01591227963,118164.13915254748,187.61559093830658,165.8354694341319,211.09341945131192,1876.1559093830656,1658.3546943413194,2110.934194513119
2460,2022-08-08,England,10459.0,3500.0,55977178.0,306541.0,16984.0,103554.2551875424,91278.82406313981,116778.64707128602,184.99370437634846,163.06435466100098,208.61831775672226,1849.9370437634848,1630.6435466100095,2086.183177567222
2463,2022-08-09,England,10331.0,3495.0,55977178.0,307259.0,16876.0,102468.28759678453,90336.24673094033,115519.39067079256,183.0536859088976,161.38049462039749,206.36872882515183,1830.5368590889761,1613.8049462039749,2063.6872882515186
2466,2022-08-10,England,10127.0,3471.0,55977178.0,307030.0,16750.0,102770.1718225094,90602.64960885484,115872.375327539,183.59298466691087,161.85640799694266,206.9993155559557,1835.9298466691089,1618.5640799694265,2069.9931555595567
2469,2022-08-11,England,9849.0,3391.0,55977178.0,307284.0,16532.0,103317.32423853486,90960.38002829617,116615.27057335658,184.57044090099515,162.49547275908796,208.32645506594952,1845.7044090099514,1624.9547275908794,2083.264550659495
2472,2022-08-12,England,9621.0,3338.0,55977178.0,306225.0,16337.0,101841.81982539852,89528.71636746553,115072.50782047908,181.9345373669936,159.93788820055474,205.57039838714104,1819.345373669936,1599.3788820055474,2055.7039838714104
2475,2022-08-13,England,9289.0,3199.0,55977178.0,304879.0,16000.0,99658.76415356423,87396.04907309478,112863.6042508384,178.03463431751462,156.12800108125273,201.62431955901454,1780.3463431751459,1561.2800108125275,2016.2431955901457
2478,2022-08-14,England,8987.0,3119.0,55977178.0,304289.0,15632.0,98985.26823144213,86669.48525789952,112229.2829741487,176.8314726966803,154.83003673014656,200.49114118283828,1768.3147269668027,1548.3003673014655,2004.9114118283828
2481,2022-08-15,England,8761.0,2985.0,55977178.0,303792.0,15421.0,96716.18508887188,84440.6271040626,109947.53706768356,172.77788653238628,150.84831018823886,196.41493372117398,1727.7788653238626,1508.4831018823886,1964.1493372117395
2484,2022-08-16,England,8478.0,2830.0,55977178.0,302665.0,15067.0,94576.64272614924,82276.12572153885,107820.4828976024,168.95571749999482,146.9815533064901,192.61507412467705,1689.5571749999478,1469.815533064901,1926.1507412467706
2487,2022-08-17,England,8275.0,2759.0,55977178.0,301389.0,14780.0,93575.47712562182,81184.10323508906,106897.13282447157,167.16719289711568,145.0307181171031,190.9655624734629,1671.6719289711568,1450.3071811710308,1909.655624734629
2490,2022-08-18,England,8273.0,2689.0,55977178.0,299928.0,14787.0,91822.23437708356,79476.88508742093,105098.50756962363,164.03512584554292,141.98087136050506,187.75242219181482,1640.3512584554294,1419.8087136050503,1877.5242219181475
2493,2022-08-19,England,8578.0,2702.0,55977178.0,298441.0,15505.0,92179.96461511424,79872.44283907244,105497.63295037117,164.67419028360854,142.6875124699434,188.46543666486926,1646.7419028360853,1426.8751246994345,1884.6543666486925
2496,2022-08-20,England,8837.0,2654.0,55977178.0,297501.0,16282.0,91430.92164997038,79086.79105377865,104756.15266615873,163.33606822760942,141.2839908681689,187.14082490217478,1633.3606822760944,1412.8399086816892,1871.4082490217481
2499,2022-08-21,England,9077.0,2626.0,55977178.0,296205.0,17038.0,93212.83425032679,80561.07400642347,106891.85005043355,166.5193523159149,143.91771233345034,190.95612510232934,1665.1935231591488,1439.1771233345034,1909.561251023293
2502,2022-08-22,England,9003.0,2506.0,55977178.0,295009.0,17240.0,90758.59904719527,78133.08576779293,104328.99212025359,162.13500267411706,139.58025137993366,186.377727223501,1621.3500267411707,1395.8025137993366,1863.77727223501
2505,2022-08-23,England,8735.0,2318.0,55977178.0,292719.0,16994.0,88249.45657756152,75423.48417394549,102084.64950941724,157.65256436750266,134.73970440943893,182.3683385922335,1576.5256436750265,1347.3970440943892,1823.683385922335
2508,2022-08-24,England,8605.0,2188.0,55977178.0,290344.0,16862.0,85116.97369258256,72349.57464925468,98871.10373274707,152.05656436018006,129.24834233203873,176.6275244042261,1520.5656436018007,1292.4834233203876,1766.2752440422607
2511,2022-08-25,England,8543.0,2140.0,55977178.0,288738.0,16764.0,83927.23793738465,71183.60503353656,97679.61995126453,149.93117005181048,127.16540486113207,174.49900734771683,1499.3117005181048,1271.6540486113208,1744.9900734771684
2514,2022-08-26,England,8539.0,2108.0,55977178.0,285945.0,16744.0,83474.4103398119,70706.09239107298,97250.31519207852,149.12221966568572,126.31235606602566,173.7320791556847,1491.2221966568572,1263.1235606602565,1737.3207915568469
2517,2022-08-27,England,8533.0,2017.0,55977178.0,284148.0,16680.0,82360.2973570318,69476.73229810156,96373.2937558376,147.13192107867926,124.11617516356677,172.1653309422594,1471.3192107867926,1241.1617516356678,1721.653309422594
2520,2022-08-28,England,8534.0,1993.0,55977178.0,282580.0,16749.0,82779.98882674781,69763.87659942242,96964.00497675539,147.881675683522,124.6291418967609,173.22060246901938,1478.8167568352194,1246.291418967609,1732.2060246901945
2523,2022-08-29,England,8454.0,1961.0,55977178.0,281298.0,16786.0,82924.75461665336,69808.05983760828,97245.06266328899,148.140291417787,124.7080727035012,173.72269581594298,1481.40291417787,1247.0807270350122,1737.2269581594305
2526,2022-08-30,England,8394.0,1955.0,55977178.0,279761.0,16832.0,83990.29689009675,70701.91905000023,98451.55509759168,150.04382123389058,126.30490063289764,175.8780249650879,1500.4382123389062,1263.0490063289762,1758.780249650879
2529,2022-08-31,England,8311.0,1944.0,55977178.0,278689.0,16968.0,86831.76136567889,73085.77091205386,101785.4486674857,155.11993363738145,130.5635144952357,181.83383354460224,1551.1993363738145,1305.6351449523565,1818.3383354460227
2532,2022-09-01,England,8219.0,1931.0,55977178.0,277583.0,17031.0,87078.30601835235,73224.61755932313,102128.27183045977,155.56037143986134,130.81155602256894,182.44626735284825,1555.6037143986136,1308.1155602256893,1824.4626735284824
2535,2022-09-02,England,8156.0,1969.0,55977178.0,275957.0,16933.0,89953.74201897917,75813.38699362577,105280.34506866752,160.69717201352876,135.43624330906027,188.07726439633583,1606.9717201352876,1354.362433090603,1880.7726439633584
2538,2022-09-03,England,8056.0,1929.0,55977178.0,274999.0,16776.0,90157.85146922682,75797.6503684857,105743.29717587741,161.06180177433532,135.40813073586114,188.90430163499383,1610.6180177433528,1354.0813073586114,1889.0430163499384
2541,2022-09-04,England,7929.0,1948.0,55977178.0,274029.0,16582.0,91728.04600917867,77191.11914687965,107469.9107712127,163.86686375861726,137.89748233982007,191.98879724021225,1638.6686375861727,1378.974823398201,1919.8879724021224
2544,2022-09-05,England,7705.0,1938.0,55977178.0,272189.0,16409.0,93259.95716799758,78472.1931340327,109277.38837839117,166.6035346905083,140.18604713162335,195.21775173873746,1666.0353469050826,1401.8604713162335,1952.1775173873746
2547,2022-09-06,England,7572.0,1930.0,55977178.0,270717.0,16295.0,95155.39448797877,80078.25035729892,111465.03323525473,169.98962414285828,143.0551757312577,199.12585310258893,1699.8962414285827,1430.551757312577,1991.2585310258887
2550,2022-09-07,England,7434.0,1931.0,55977178.0,268873.0,16203.0,96358.91311071516,81141.87897979781,112780.37156810304,172.1396407491552,144.9552869203192,201.47562917177254,1721.396407491552,1449.5528692031921,2014.7562917177252
2553,2022-09-08,England,7281.0,1882.0,55977178.0,266673.0,16142.0,96241.47791154508,80882.71152439,112830.1096568807,171.92984953894074,144.49229920877755,201.56448339871773,1719.298495389408,1444.9229920877756,2015.6448339871772
2556,2022-09-09,England,7164.0,1900.0,55977178.0,263409.0,16145.0,98773.58640968977,83094.47194226776,115633.13620321384,176.45331533091888,148.4434816315102,206.57192865852195,1764.5331533091892,1484.434816315102,2065.71928658522
2559,2022-09-10,England,7057.0,1899.0,55977178.0,261504.0,16075.0,100306.39473167529,84388.18406015036,117415.28665137029,179.19158899306305,150.75462371495462,209.75563764820427,1791.9158899306306,1507.5462371495464,2097.5563764820427
2562,2022-09-11,England,6982.0,1906.0,55977178.0,260046.0,16082.0,103015.9387737866,86726.22731792457,120481.76050163915,184.03203315070044,154.93140314776957,215.23371632210393,1840.3203315070048,1549.3140314776956,2152.3371632210387
2565,2022-09-12,England,6956.0,1938.0,55977178.0,258529.0,16164.0,105513.13522083848,89019.82297124619,123186.52130650314,188.4931305769621,159.02877949875608,220.06561550227337,1884.9313057696206,1590.2877949875608,2200.656155022734
2568,2022-09-13,England,7067.0,1982.0,55977178.0,260892.0,16532.0,106851.65354722392,90315.43827663707,124550.83757414918,190.88431636768814,161.34332151691726,222.50288782715907,1908.8431636768814,1613.4332151691724,2225.0288782715907
2571,2022-09-14,England,7136.0,2009.0,55977178.0,260158.0,16796.0,108325.8722133376,91682.57629929598,126126.87336704588,193.51792298878948,163.78563474438812,225.3183848729314,1935.179229887895,1637.8563474438813,2253.183848729314
2574,2022-09-15,England,7221.0,2027.0,55977178.0,259237.0,17061.0,110020.44773291472,93119.64066765463,128092.45840700489,196.54518441946948,166.35286735543303,228.82978918123538,1965.4518441946952,1663.5286735543302,2288.297891812354
2577,2022-09-16,England,7374.0,2083.0,55977178.0,257903.0,17628.0,114057.03799351829,96712.72064779313,132500.65091887055,203.7563201087384,172.77169750821153,236.70477086013614,2037.563201087384,1727.7169750821151,2367.0477086013616
2580,2022-09-17,England,7630.0,2113.0,55977178.0,256661.0,18066.0,116675.55839838492,99027.50807293758,135490.65692352448,208.4341557882481,176.90693173731904,242.0462441381459,2084.3415578824806,1769.0693173731906,2420.462441381459
2583,2022-09-18,England,7912.0,2159.0,55977178.0,255560.0,18791.0,120190.75081560873,102189.0298803091,139372.50495242784,214.7138443020631,182.55480810466918,248.98094175527717,2147.1384430206313,1825.548081046692,2489.8094175527717
2586,2022-09-19,England,8206.0,2257.0,55977178.0,253622.0,19337.0,125291.24043408211,106910.65990916669,144833.72009264145,223.8255748335189,190.989727830093,258.737087626392,2238.2557483351893,1909.8972783009297,2587.3708762639208
2589,2022-09-20,England,8749.0,2408.0,55977178.0,252065.0,20156.0,129106.9069842237,110713.26374173496,148666.19879991634,230.64204305587486,197.7828602608995,265.5835897978215,2306.4204305587477,1977.828602608995,2655.835897978215
2592,2022-09-21,England,9326.0,2547.0,55977178.0,252729.0,21284.0,131855.61528430073,113553.04858536975,151371.84180975085,235.55245190156026,202.85597209878952,270.41706498628935,2355.5245190156024,2028.5597209878956,2704.1706498628932
2595,2022-09-22,England,9863.0,2676.0,55977178.0,252195.0,22303.0,138287.78538080418,119555.36926272589,158304.95483017134,247.04315280202977,213.57877180361942,282.80267152833494,2470.4315280202977,2135.7877180361943,2828.026715283349
2598,2022-09-23,England,10381.0,2748.0,55977178.0,251157.0,23415.0,141992.81386432075,122965.43798880199,162332.38598973167,253.66197249943679,219.670662906233,289.9974450118433,2536.6197249943675,2196.7066290623293,2899.974450118433
2601,2022-09-24,England,10938.0,2867.0,55977178.0,250437.0,24335.0,145831.7947234066,126693.00053585412,166291.50677924426,260.52009039006333,226.3297384084888,297.07018595907834,2605.2009039006325,2263.297384084888,2970.7018595907825
2604,2022-09-25,England,11524.0,3036.0,55977178.0,249502.0,25367.0,152116.45416384374,132705.4547863679,172840.33062816222,271.7472720111824,237.0706411573086,308.76928206020364,2717.472720111825,2370.706411573086,3087.692820602036
2607,2022-09-26,England,12009.0,3160.0,55977178.0,248413.0,26159.0,156494.8885296024,136903.33762666857,177376.6691265677,279.5690924783711,244.56991673761857,316.87318915320765,2795.690924783711,2445.699167376186,3168.7318915320757
2610,2022-09-27,England,12730.0,3378.0,55977178.0,248933.0,27388.0,164113.82293267304,144266.39122959253,185273.27097405726,293.17987936561053,257.7235873333817,330.9800129153658,2931.798793656105,2577.235873333817,3309.800129153658
2613,2022-09-28,England,13284.0,3515.0,55977178.0,248217.0,28153.0,168552.27998245024,148508.06186798506,189909.31777703913,301.1089268959758,265.3010872895112,339.2620431437954,3011.089268959758,2653.010872895112,3392.6204314379543
2616,2022-09-29,England,13708.0,3681.0,55977178.0,247673.0,28905.0,173712.54464931192,153396.01482787353,195165.39436598207,310.32744210383726,274.0331333385072,348.6517208244798,3103.274421038373,2740.331333385072,3486.517208244798
2619,2022-09-30,England,14097.0,3857.0,55977178.0,247196.0,29605.0,179243.7637140803,158812.67187715136,200812.4637795664,320.2086459486763,283.7096787500638,358.73988463578206,3202.0864594867626,2837.0967875006377,3587.398846357821
2622,2022-10-01,England,14336.0,3945.0,55977178.0,247045.0,30082.0,182747.02560390127,162129.4507558192,204483.85416010878,326.4670212633821,289.63491292079635,365.2986118023113,3264.670212633821,2896.349129207964,3652.986118023113
2625,2022-10-02,England,14545.0,4064.0,55977178.0,246765.0,30497.0,186979.5858264213,166254.41603359827,208816.62471306766,334.0282459870008,297.00392548119925,373.03885650160436,3340.282459870008,2970.0392548119926,3730.3885650160437
2628,2022-10-03,England,14807.0,4194.0,55977178.0,246107.0,30845.0,192028.73852696817,171081.18022363595,214107.41659860016,343.0482660754498,305.6266613219337,382.4905510574329,3430.4826607544983,3056.266613219337,3824.90551057433
2631,2022-10-04,England,14923.0,4326.0,55977178.0,245708.0,30977.0,197988.4186924884,176735.57773323587,220371.35475451694,353.69489096518646,315.7279163541182,393.68071529886146,3536.948909651865,3157.2791635411822,3936.807152988615
